baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g10670.t1	873.990090983348	1.55727783509468	0.241658183600543	6.44413448736684	1.16261959131086e-10	4.08934461404204e-09
g10671.t1	18.6481837739078	-4.59240499166574	1.27400909570084	-3.60468775863756	0.000312528440522498	0.00179160317802428
g10673.t1	1666.91545868467	2.06200533014202	0.507003354192779	4.06704475047315	4.76131024224489e-05	0.00036760864600219
g10674.t1	145.357692715734	1.92432334939625	0.503129850147128	3.82470519058554	0.000130928662934412	0.000867953581259828
g10675.t1	90.3675278634885	-2.0675640620877	0.781016753951681	-2.64727235571648	0.00811439716092838	0.0272400498985511
g10676.t1	86.8042252069308	1.10706735897106	0.229946340658139	4.81445956392466	1.47598785603254e-06	1.78227484466794e-05
g10682.t1	308.713629690854	0.385047647920697	0.114320415605293	3.36814422762533	0.000756759966078417	0.00373382339493644
g10685.t1	12.3319844644997	0.956208619019427	0.373333132404477	2.56127446514297	0.0104288929768092	0.0333525805543292
g10687.t1	2.74907262504245	-2.52408311106041	0.994152057180268	-2.53893063222091	0.0111191867332143	0.0351104228930478
g10694.t1	17.7099287779926	2.84676960003873	0.470960981570019	6.04459755996898	1.49783398087988e-09	4.0239054360357e-08
g10697.t1	1.9618442037026	-3.8383994274943	1.32749615450888	-2.89145803884784	0.00383458795605594	0.0145717189620236
g10699.t1	13.2088387561078	-3.54289501111688	0.929216087490542	-3.81277838256641	0.000137413318182583	0.000902466485888887
g107.t1	58.0373090840843	1.33163012376066	0.450996873233995	2.95263715291826	0.00315072069829212	0.0124011542808572
g10701.t1	40.9479231641443	-2.38738150309454	0.731077502034389	-3.26556554736141	0.00109245718259479	0.00508150215516882
g10706.t2	101.289973963823	-3.13902248995463	1.06751707287869	-2.94048926214347	0.00327694359303606	0.0128264459451322
g10715.t1	108.505299604306	-4.17880738667356	1.03806723632109	-4.02556524323342	5.68386180190958e-05	0.000429035158358742
g10716.t1	8.47527435066494	-4.3962136958643	1.08237145960647	-4.06164968306046	4.87271598512984e-05	0.000375279792820139
g10717.t2	218.898605618911	-5.9585564063469	1.74000172209602	-3.42445431557918	0.000616035409725033	0.00313658649061729
g10718.t1	450.280731725139	-5.30752294982017	0.893569641218821	-5.93968584539282	2.85568780872893e-09	7.12912013810853e-08
g10719.t1	117.755053322344	-5.44350318249731	0.929056941602287	-5.8591706694632	4.65184426483815e-09	1.08831890223431e-07
g1072.t1	39.5536062752534	0.940632399168425	0.270412987406068	3.47850304155664	0.00050422271567339	0.00266029464240978
g10720.t1	173.249374755252	-3.37038239844923	0.786658191451847	-4.28443056345589	1.83207813752369e-05	0.000158715495358643
g10721.t1	38.1017564077201	-2.6353437806558	0.9174350278061	-2.87251271292508	0.0040722169424996	0.0153437056929706
g10735.t1	6.21929522557619	-4.8123876803633	1.28305884313526	-3.75071471282161	0.000176331235947454	0.00111720109287538
g10744.t1	39.0456751992877	-3.83871160288157	1.01342160058267	-3.78787229389476	0.000151942908632975	0.000982136831819956
g10750.t2	54.5940011552912	-1.73644946330794	0.596049916939002	-2.9132618157644	0.00357674579863799	0.0137761196364496
g10751.t1	26.8432530527897	-1.73775474284282	0.560436069380565	-3.10071895401648	0.00193051427225709	0.00821955491556451
g10752.t1	38.0153314607254	-3.65360285448718	1.0032484855149	-3.64177260891855	0.000270767193616434	0.00159645023632547
g10753.t1	38.9449977812246	1.56398472877661	0.306045527450379	5.11030088172154	3.2164614972487e-07	4.66662905276591e-06
g10755.t1	9.04730671909808	3.8962095023385	1.35595367939466	2.87340899733233	0.00406068045736042	0.0153115103412461
g10766.t1	367.373553830318	-1.61581661091967	0.311893228563215	-5.18067230366999	2.21087597035094e-07	3.3699807884627e-06
g10768.t1	6.21014640450134	4.96341953304045	1.65606146512382	2.9971227744674	0.00272540926622669	0.010956766121156
g10775.t1	19.7150917502164	-3.13732994415586	0.83363747491239	-3.76342239711042	0.000167603753210116	0.00107085406740458
g10778.t1	39.238861391701	1.58080837357716	0.509721266541183	3.10131924513186	0.0019266045600045	0.00820630918598672
g1078.t1	179.973895961562	-2.0878871929238	0.813811610791542	-2.56556574671261	0.0103007697764521	0.0330305542126803
g10781.t1	339.265594526968	-0.438601515419179	0.157504080395647	-2.7846993825012	0.00535773700944805	0.0192215622713654
g10789.t1	186.926638828299	1.16124850730517	0.204088754465837	5.68991912535558	1.270995545543e-08	2.66310642915156e-07
g1079.t1	7.22185741408207	-2.7491901198363	1.05723583918458	-2.60035653157262	0.00931269502064152	0.0303798272624528
g10801.t2	207.820736607304	-1.52245850735777	0.451454735924618	-3.37233920968764	0.000745325913577151	0.00368273395530723
g10803.t1	178.451039697785	-0.729860704560264	0.246127542014337	-2.96537599403544	0.0030231319615132	0.0119680012346039
g10804.t1	137.86026203543	-0.746710398569222	0.2318231680375	-3.22103439828945	0.00127728816582966	0.00579122171488348
g10805.t1	4502.92326132565	2.89808233488052	0.397845797609657	7.28443621195151	3.23018265984567e-13	1.88928769227716e-11
g10806.t1	209.99234787088	0.924742067974526	0.271506683986247	3.40596428197461	0.000659308042989764	0.0033199363789263
g10807.t1	12.0266902226478	1.27128706110543	0.442615945995184	2.87221251879447	0.00407608752318423	0.0153554633211454
g10808.t1	4.41091266724562	-4.58239024777878	1.2779473271226	-3.58574265975139	0.000336120290816405	0.00190390660578379
g10811.t1	326.704617257734	-2.32329132542964	0.425392268312387	-5.46152692113232	4.72056644358795e-08	8.69017227218425e-07
g10818.t1	5.60178152023265	2.10990347014481	0.877439754635722	2.40461348941359	0.0161895784725268	0.047365565372459
g10820.t1	2.62422093216989	2.77455104836902	1.05313211390366	2.63457073593982	0.0084243748449938	0.0280597750491162
g10822.t1	1.40446835212313	3.19127757588688	1.27436593403617	2.50420816396078	0.0122725804505981	0.0378932118256704
g10825.t2	99.7473530987786	-3.19710555996549	1.04235853279284	-3.06718413999004	0.00216085697610556	0.00904414294783418
g10829.t1	123.51394026238	0.753124696662876	0.243952391744444	3.08717898306906	0.00202065890584575	0.0085464686904067
g10833.t3	1037.26423712644	-0.688780602771147	0.262275445690996	-2.62617265202418	0.00863510054125583	0.028640496302665
g10839.t1	28.2935872411038	-4.324053905149	1.07965696798152	-4.00502570111049	6.20107386257776e-05	0.000462448754247101
g10841.t1	252.213730726415	-3.38104613344227	0.46864606382767	-7.21449809228644	5.41332662316825e-13	3.04440135447465e-11
g10844.t1	37.2248706250595	-3.28455158077975	0.827049941506589	-3.9714065813202	7.14495183854608e-05	0.000522932817614862
g10851.t1	15.4670513212541	2.26198945617976	0.448801671350817	5.04006468908986	4.65374515586985e-07	6.41959683866655e-06
g10852.t1	302.124127755268	1.86642957074603	0.266144399371865	7.01284556485517	2.3351917165963e-12	1.15189661760103e-10
g10856.t1	12.8111964095426	-3.37462754196412	0.79264022549925	-4.25745178380089	2.06770236338411e-05	0.000176660830888297
g10857.t3	21.7885802107782	-4.92931528668846	0.993477356268391	-4.96167854816893	6.9886586519692e-07	9.21809479796788e-06
g10857.t4	125.229463439184	-4.24202938873214	0.959344379931383	-4.42180042690775	9.78818462298465e-06	9.22531894185629e-05
g10858.t1	453.36623523531	-1.98748812233467	0.356157304476144	-5.58036602747198	2.40012961455712e-08	4.73343481113668e-07
g10858.t2	294.145627712089	-2.43458972908672	0.397769851047857	-6.12059894100372	9.32242753363504e-10	2.6178246096165e-08
g10864.t1	242.239216356092	-1.23982754057425	0.278595856132066	-4.45027272762637	8.57613092401383e-06	8.28122528988147e-05
g10864.t2	68.3088445054561	-1.2522970837175	0.512090518079554	-2.44546040105151	0.0144667334146442	0.0432197387162895
g10865.t1	194.846194989663	-1.67909930501222	0.296749669443623	-5.65830219174421	1.52877780926082e-08	3.14750904878254e-07
g10865.t2	315.713651463522	-0.896103966757394	0.271574885814672	-3.2996569770038	0.000968030715376843	0.00460743008009285
g10866.t1	1073.60706081129	-1.1599682043453	0.206902689492819	-5.60634667045039	2.06641868782343e-08	4.14315934950376e-07
g10876.t1	61.5562966721786	1.23303765420164	0.351243585586292	3.51049159273178	0.000447278951695769	0.00241017305084603
g10883.t1	266.027319674598	4.40919403200678	0.500960724415629	8.80147647732286	1.3502774817833e-18	2.09405532799893e-16
g10884.t1	2398.2619400091	-0.841442632617218	0.245502429164462	-3.42743098502514	0.000609321164591518	0.00310592967140263
g10887.t1	25.2074502660533	-1.27446313231972	0.481329590520475	-2.64779717976949	0.00810181158220852	0.0272111870220493
g10889.t1	959.253208524935	1.38173118029419	0.271303674620809	5.09293205197234	3.52568080883713e-07	5.0436206734944e-06
g10889.t3	230.603734167083	1.74611567257353	0.403954096527141	4.32255963631801	1.54229375838084e-05	0.000137330559059652
g1089.t1	8.10727983347308	-2.31630071141572	0.906607060173857	-2.5549113978569	0.0106214830765029	0.0338416155733995
g10890.t1	296.206505099814	1.06312885016416	0.180323711681971	5.89566862975379	3.73167189565381e-09	8.97662225334067e-08
g10894.t1	17.1932312187601	-2.15014132177534	0.780055283205081	-2.75639607610997	0.00584421808848271	0.0206984409151089
g10897.t1	64.3048867614329	0.972133442152832	0.309913309203442	3.13679152615765	0.00170807532548376	0.00742435136291445
g10899.t1	14.4937838685659	-1.72067151032266	0.582371705259602	-2.95459325166843	0.0031308152031332	0.0123417904916887
g1090.t1	94.4387299213306	-0.79739760916425	0.321843436879261	-2.47759474885111	0.0132271284160151	0.0402476954784118
g10900.t1	61.4503650921205	0.749337407041468	0.300655591738923	2.49234482122043	0.0126902769743516	0.0388837988238216
g10905.t1	151.598793258246	0.96987124008121	0.173359064673123	5.59458048478716	2.21155860138293e-08	4.39969058589989e-07
g1091.t1	99.4378410380938	-2.03870797566634	0.388805771139141	-5.24351264049719	1.57548010183377e-07	2.51572957602489e-06
g10913.t1	7.80179186659394	2.11749307846739	0.738959836061231	2.86550496405048	0.0041634474528009	0.0156184593744342
g10917.t3	9.43565218936145	4.6689700139828	0.939407966468297	4.97011967179263	6.69115902058276e-07	8.87141945015217e-06
g10920.t1	37.0517497966328	-2.20688488886768	0.903594170648715	-2.44234077703633	0.0145923649606287	0.0435325419861601
g10922.t1	98.0475673061663	-3.56952655447624	1.04628719776603	-3.41161256880298	0.000645798300897842	0.00326262019192491
g10923.t1	1559.04681663431	-1.23227604704162	0.250400495172667	-4.92122048797024	8.60061690940805e-07	1.11080901421131e-05
g10926.t1	203.003034581171	1.48000273464234	0.381720519038643	3.877189359298	0.000105670115193891	0.000719618405899584
g10927.t1	8.7601909727616	1.4619806391417	0.48964328244746	2.9858076104589	0.00282830519790926	0.0113082491614064
g10928.t1	78.9404978820775	-1.31835023773008	0.501574484163824	-2.6284236526264	0.00857816087551846	0.0284974487610401
g10929.t1	66.3323359072778	-1.84121336318026	0.771383004456954	-2.38689905344291	0.0169911560344484	0.0491348997289439
g1093.t1	50.9011582497613	-5.06143352201886	0.824736835091063	-6.13702857282954	8.40792681681311e-10	2.39386188966594e-08
g10931.t1	632.12643183282	-1.06228884539144	0.298969126402101	-3.5531723899902	0.000380614951574652	0.00210639866820349
g10932.t1	91.9546439054014	-1.28414367632604	0.334945636489501	-3.83388686529819	0.000126134172155756	0.000839704922992027
g10933.t1	179.053010795492	-1.51862274246998	0.305341412860516	-4.9735236640295	6.57467439079554e-07	8.73394934808407e-06
g10934.t1	210.333757726946	-1.40765182672121	0.44785227712231	-3.14311637704764	0.00167159366274247	0.00729309332267712
g10938.t1	8.10789136935762	-3.48422821769842	1.00626024323885	-3.46255180119583	0.0005350789036903	0.00279357312865191
g1094.t1	4593.59220310545	-0.847014949046924	0.210364365457857	-4.02641838698963	5.66328833337787e-05	0.000427797695470769
g10945.t1	92.6913108544033	0.935398835090093	0.184814436685624	5.06128661735035	4.16436632471654e-07	5.83096737573682e-06
g10948.t1	6.94624847468113	-3.27725283712076	1.26948862715247	-2.58155352243825	0.00983567387184361	0.0317752423711905
g10949.t1	4599.65855172261	-0.825916191176384	0.210225027229022	-3.92872438673355	8.53976453189953e-05	0.000605953274636102
g1095.t1	22.6508080322205	1.1712728845919	0.417900904333514	2.80275269195672	0.00506685062311883	0.0183159984294306
g10950.t1	112.579052534902	-0.566205021544677	0.21723667768675	-2.60639698403569	0.00915003433325829	0.0299744523661595
g10952.t1	43.5543220194633	-0.737358870759422	0.253386158939194	-2.91002031778842	0.0036140526096351	0.0138805386438724
g10953.t1	214.926409924136	-1.15117374164016	0.224389874918698	-5.13023924121916	2.89374162046563e-07	4.27401044102107e-06
g10953.t2	186.204889839717	-0.983790588496871	0.244879154578264	-4.01745338508365	5.8830468115662e-05	0.000441951747814942
g10965.t1	145.55251920718	-1.50147404357891	0.361598431474711	-4.15232454813322	3.29115062046163e-05	0.000266402310602887
g10967.t1	153.045303903925	-0.955269527407439	0.251475155697091	-3.79866362845834	0.000145478371363862	0.000946927739328973
g10969.t1	365.593705461426	-5.23791442343469	1.30195338490001	-4.02311978614883	5.74322672983346e-05	0.000433037180060482
g10975.t1	9.99656871446928	-2.95562129386251	0.819309761529535	-3.60745280069017	0.000309217765300743	0.00177659188141216
g10977.t1	141.594747309008	0.956300280580099	0.211440424471474	4.52278831245497	6.10302707438747e-06	6.1523983426197e-05
g10978.t1	51.1025426575013	-1.38583814238036	0.417322266092734	-3.32078648799537	0.000897641794379565	0.0043216427969765
g1098.t1	4.37988204157523	-3.67951159352338	1.04807012147815	-3.51074944139611	0.000446845357705158	0.00240847059441345
g10982.t1	5.76141881609796	1.90979323392319	0.630659033101226	3.02825002685192	0.00245974483384596	0.0100727018390999
g10984.t1	50.3118125654783	1.02322349800718	0.297196097544816	3.44292373439689	0.000575461572688987	0.00296359090679654
g10985.t2	389.620556814354	-0.768277421803704	0.293598304823046	-2.61676382044083	0.00887677376714567	0.0292752047658326
g1099.t1	31.0797170771123	-1.63590858105816	0.683177154616274	-2.39455984440378	0.0166403276939439	0.0484007030722826
g10997.t1	6.81014295649871	-5.66681752602549	1.46366771328659	-3.87165575532233	0.000108098547828849	0.000733472115546694
g11.t1	4.98131208593527	-2.55143848288339	0.890784821867206	-2.86425904466494	0.00417986028799872	0.015654211481087
g110.t1	280.276936049144	-1.19953465152986	0.351778332991461	-3.40991624279197	0.000649828327704361	0.00327812609572104
g1100.t1	108.486141974467	-0.651965517963293	0.221834441045522	-2.93897338434254	0.00329301351316143	0.0128786877840419
g11003.t1	202.413865007888	-0.722784703401555	0.262458888650844	-2.7538968373942	0.00588903277072656	0.0208391339411484
g11006.t1	301.373000809752	-1.12595184662169	0.315898984626877	-3.56427814401368	0.000364858900895666	0.00203498341545475
g11007.t1	911.380092049323	-1.18875534036064	0.278190844852924	-4.27316485195304	1.92717865957658e-05	0.000166040716920001
g11012.t1	4.97211031191317	-2.58445458738347	0.971631629836148	-2.65991195430649	0.00781610807280315	0.0264032258017085
g11014.t1	283.433318566199	-0.685096145786942	0.23956945321812	-2.8596974137733	0.00424045397301475	0.0158398140185949
g11017.t1	307.814230404062	-0.660983155797935	0.272067327926179	-2.42948376358252	0.015120342143869	0.0447878055313474
g11018.t1	84.06499886242	-1.70793113648504	0.67429043413416	-2.53293098941579	0.0113113219672639	0.0355908502907868
g11021.t1	1.73975669651859	-3.22209598985097	1.22458339946265	-2.63117725690617	0.00850896430654347	0.0283092813780678
g11023.t1	260.086068145735	0.802891753806637	0.198419375633474	4.04643826361877	5.20028313625105e-05	0.000396381279687888
g11025.t1	42.2600018326151	0.955318033535709	0.336741467057848	2.83694800608444	0.00455470285200009	0.0168214994269783
g1103.t1	28.5302670474596	-1.92241464440469	0.600222196776642	-3.20283830676137	0.0013608036206803	0.00611972999098121
g11037.t1	12.9128256655324	0.952165708610912	0.366199807784042	2.60012618349715	0.00931894871657248	0.0303916200696121
g11038.t1	172.437315811522	0.582558123432283	0.175095618567873	3.32708567008754	0.00087759388637717	0.00424609417348784
g11040.t1	70.1266463500091	1.62078538654571	0.350847770390255	4.61962572754239	3.84432872714211e-06	4.14851098436089e-05
g11041.t1	218.540392698441	-1.19052634462994	0.484000284852069	-2.45976372719246	0.0139028509595527	0.0418721880230989
g11042.t1	73.0503473609788	1.82994339853496	0.528195534355294	3.46451887513315	0.000531180861956901	0.00277747213923875
g11043.t1	10.3463239772202	1.693657035836	0.605051341982891	2.79919556956192	0.00512300987265623	0.0184994064390802
g11048.t1	119.120269298744	0.84844365294167	0.243266469169713	3.48771310669108	0.000487170515033735	0.00258030209916057
g1105.t1	235.361144293934	-1.22251655113817	0.275402676845759	-4.43901477334895	9.03716139413051e-06	8.62871879194243e-05
g11060.t1	52.5908994774484	1.88766482051542	0.296835569659444	6.35929455045133	2.02682419673169e-10	6.6813394736384e-09
